0.000000000316, -0.001220492625
0.000000000316, -0.001243919906
0.000000000317, -0.001267347187
0.000000000318, -0.001290774469
0.000000000319, -0.001314201750
0.000000000320, -0.001337629031
0.000000000320, -0.001361056313
0.000000000321, -0.001384483594
0.000000000322, -0.001407910875
0.000000000323, -0.001431338156
0.000000000323, -0.001454765437
0.000000000324, -0.001478192719
0.000000000325, -0.001501620000
0.000000000326, -0.001501620000
0.000000000327, -0.001501620000
0.000000000327, -0.001501620000
0.000000000328, -0.001501620000
0.000000000329, -0.001501620000
0.000000000330, -0.001501620000
0.000000000330, -0.001501620000
0.000000000331, -0.001501620000
0.000000000332, -0.001501620000
0.000000000333, -0.001501620000
0.000000000334, -0.001501620000
0.000000000334, -0.001501620000
0.000000000335, -0.001501620000
0.000000000336, -0.001501620000
0.000000000337, -0.001501620000
0.000000000338, -0.001501620000
0.000000000338, -0.001501620000
0.000000000339, -0.001501620000
0.000000000340, -0.001501620000
0.000000000341, -0.001501620000
0.000000000341, -0.001501620000
0.000000000342, -0.001501620000
0.000000000343, -0.001501620000
0.000000000344, -0.001501620000
0.000000000345, -0.001501620000
0.000000000345, -0.001501620000
0.000000000346, -0.001501620000
0.000000000347, -0.001501620000
0.000000000348, -0.001501620000
0.000000000348, -0.001501620000
0.000000000349, -0.001501620000
0.000000000350, -0.001501620000
0.000000000351, -0.001478192719
0.000000000352, -0.001454765438
0.000000000352, -0.001431338156
0.000000000353, -0.001407910875
0.000000000354, -0.001384483594
0.000000000355, -0.001361056313
0.000000000355, -0.001337629031
0.000000000356, -0.001314201750
0.000000000357, -0.001290774469
0.000000000358, -0.001267347188
0.000000000359, -0.001243919906
0.000000000359, -0.001220492625
0.000000000360, -0.001197065344
0.000000000361, -0.001173638062
0.000000000362, -0.001150210781
0.000000000362, -0.001126783500
0.000000000363, -0.001103356219
0.000000000364, -0.001079928938
0.000000000365, -0.001056501656
0.000000000366, -0.001033074375
0.000000000366, -0.001009647094
0.000000000367, -0.000986219812
0.000000000368, -0.000962792531
0.000000000369, -0.000939365250
0.000000000370, -0.000915937969
0.000000000370, -0.000892510687
0.000000000371, -0.000869083406
0.000000000372, -0.000845656125
0.000000000373, -0.000822228844
0.000000000373, -0.000798801562
0.000000000374, -0.000775374281
0.000000000375, -0.000751947000
0.000000000376, -0.000775374281
0.000000000377, -0.000798801563
0.000000000377, -0.000822228844
0.000000000378, -0.000845656125
0.000000000379, -0.000869083406
0.000000000380, -0.000892510688
0.000000000380, -0.000915937969
0.000000000381, -0.000939365250
0.000000000382, -0.000962792531
0.000000000383, -0.000986219813
0.000000000384, -0.001009647094
0.000000000384, -0.001033074375
0.000000000385, -0.001056501656
0.000000000386, -0.001079928937
0.000000000387, -0.001103356219
0.000000000388, -0.001126783500
0.000000000388, -0.001150210781
0.000000000389, -0.001173638063
0.000000000390, -0.001197065344
0.000000000391, -0.001220492625
0.000000000391, -0.001243919906
0.000000000392, -0.001267347187
0.000000000393, -0.001290774469
0.000000000394, -0.001314201750
0.000000000395, -0.001337629031
0.000000000395, -0.001361056313
0.000000000396, -0.001384483594
0.000000000397, -0.001407910875
0.000000000398, -0.001431338156
0.000000000398, -0.001454765437
0.000000000399, -0.001478192719
0.000000000400, -0.001501620000
0.000000000401, -0.001478192719
0.000000000402, -0.001454765437
0.000000000402, -0.001431338156
0.000000000403, -0.001407910875
0.000000000404, -0.001384483594
0.000000000405, -0.001361056313
0.000000000405, -0.001337629031
0.000000000406, -0.001314201750
0.000000000407, -0.001290774469
0.000000000408, -0.001267347187
0.000000000409, -0.001243919906
0.000000000409, -0.001220492625
0.000000000410, -0.001197065344
0.000000000411, -0.001173638063
0.000000000412, -0.001150210781
0.000000000413, -0.001126783500
0.000000000413, -0.001103356219
0.000000000414, -0.001079928937
0.000000000415, -0.001056501656
0.000000000416, -0.001033074375
0.000000000416, -0.001009647094
0.000000000417, -0.000986219813
0.000000000418, -0.000962792531
0.000000000419, -0.000939365250
0.000000000420, -0.000915937969
0.000000000420, -0.000892510688
0.000000000421, -0.000869083406
0.000000000422, -0.000845656125
0.000000000423, -0.000822228844
0.000000000423, -0.000798801563
0.000000000424, -0.000775374281
0.000000000425, -0.000751947000
0.000000000426, -0.000775374281
0.000000000427, -0.000798801562
0.000000000427, -0.000822228844
0.000000000428, -0.000845656125
0.000000000429, -0.000869083406
0.000000000430, -0.000892510687
0.000000000430, -0.000915937969
0.000000000431, -0.000939365250
0.000000000432, -0.000962792531
0.000000000433, -0.000986219812
0.000000000434, -0.001009647094
0.000000000434, -0.001033074375
0.000000000435, -0.001056501656
0.000000000436, -0.001079928938
0.000000000437, -0.001103356219
0.000000000438, -0.001126783500
0.000000000438, -0.001150210781
0.000000000439, -0.001173638062
0.000000000440, -0.001197065344
0.000000000441, -0.001220492625
0.000000000441, -0.001243919906
0.000000000442, -0.001267347188
0.000000000443, -0.001290774469
0.000000000444, -0.001314201750
0.000000000445, -0.001337629031
0.000000000445, -0.001361056313
0.000000000446, -0.001384483594
0.000000000447, -0.001407910875
0.000000000448, -0.001431338156
0.000000000448, -0.001454765438
0.000000000449, -0.001478192719
0.000000000450, -0.001501620000
0.000000000451, -0.001501620000
0.000000000452, -0.001501620000
0.000000000452, -0.001501620000
0.000000000453, -0.001501620000
0.000000000454, -0.001501620000
0.000000000455, -0.001501620000
0.000000000455, -0.001501620000
0.000000000456, -0.001501620000
0.000000000457, -0.001501620000
0.000000000458, -0.001501620000
0.000000000459, -0.001501620000
0.000000000459, -0.001501620000
0.000000000460, -0.001501620000
0.000000000461, -0.001501620000
0.000000000462, -0.001501620000
0.000000000463, -0.001501620000
0.000000000463, -0.001501620000
0.000000000464, -0.001501620000
0.000000000465, -0.001501620000
0.000000000466, -0.001501620000
0.000000000466, -0.001501620000
0.000000000467, -0.001501620000
0.000000000468, -0.001501620000
0.000000000469, -0.001501620000
0.000000000470, -0.001501620000
0.000000000470, -0.001501620000
0.000000000471, -0.001501620000
0.000000000472, -0.001501620000
0.000000000473, -0.001501620000
0.000000000473, -0.001501620000
0.000000000474, -0.001501620000
0.000000000475, -0.001501620000
0.000000000476, -0.001501620000
0.000000000477, -0.001501620000
0.000000000477, -0.001501620000
0.000000000478, -0.001501620000
0.000000000479, -0.001501620000
0.000000000480, -0.001501620000
0.000000000480, -0.001501620000
0.000000000481, -0.001501620000
0.000000000482, -0.001501620000
0.000000000483, -0.001501620000
0.000000000484, -0.001501620000
0.000000000484, -0.001501620000
0.000000000485, -0.001501620000
0.000000000486, -0.001501620000
0.000000000487, -0.001501620000
0.000000000488, -0.001501620000
0.000000000488, -0.001501620000
0.000000000489, -0.001501620000
0.000000000490, -0.001501620000
0.000000000491, -0.001501620000
0.000000000491, -0.001501620000
0.000000000492, -0.001501620000
0.000000000493, -0.001501620000
0.000000000494, -0.001501620000
0.000000000495, -0.001501620000
0.000000000495, -0.001501620000
0.000000000496, -0.001501620000
0.000000000497, -0.001501620000
0.000000000498, -0.001501620000
0.000000000498, -0.001501620000
0.000000000499, -0.001501620000
0.000000000500, -0.001501620000
0.000000000501, -0.001478192719
0.000000000502, -0.001454765437
0.000000000502, -0.001431338156
0.000000000503, -0.001407910875
0.000000000504, -0.001384483594
0.000000000505, -0.001361056313
0.000000000505, -0.001337629031
0.000000000506, -0.001314201750
0.000000000507, -0.001290774469
0.000000000508, -0.001267347188
0.000000000509, -0.001243919906
0.000000000509, -0.001220492625
0.000000000510, -0.001197065344
0.000000000511, -0.001173638063
0.000000000512, -0.001150210781
0.000000000513, -0.001126783500
0.000000000513, -0.001103356219
0.000000000514, -0.001079928937
0.000000000515, -0.001056501656
0.000000000516, -0.001033074375
0.000000000516, -0.001009647094
0.000000000517, -0.000986219813
0.000000000518, -0.000962792531
0.000000000519, -0.000939365250
0.000000000520, -0.000915937969
0.000000000520, -0.000892510688
0.000000000521, -0.000869083406
0.000000000522, -0.000845656125
0.000000000523, -0.000822228844
0.000000000523, -0.000798801563
0.000000000524, -0.000775374281
0.000000000525, -0.000751947000
0.000000000526, -0.000775374281
0.000000000527, -0.000798801563
0.000000000527, -0.000822228844
0.000000000528, -0.000845656125
0.000000000529, -0.000869083406
0.000000000530, -0.000892510687
0.000000000530, -0.000915937969
0.000000000531, -0.000939365250
0.000000000532, -0.000962792531
0.000000000533, -0.000986219812
0.000000000534, -0.001009647094
0.000000000534, -0.001033074375
0.000000000535, -0.001056501656
0.000000000536, -0.001079928937
0.000000000537, -0.001103356219
0.000000000538, -0.001126783500
0.000000000538, -0.001150210781
0.000000000539, -0.001173638063
0.000000000540, -0.001197065344
0.000000000541, -0.001220492625
0.000000000541, -0.001243919906
0.000000000542, -0.001267347187
0.000000000543, -0.001290774469
0.000000000544, -0.001314201750
0.000000000545, -0.001337629031
0.000000000545, -0.001361056312
0.000000000546, -0.001384483594
0.000000000547, -0.001407910875
0.000000000548, -0.001431338156
0.000000000548, -0.001454765437
0.000000000549, -0.001478192719
0.000000000550, -0.001501620000
0.000000000551, -0.001501620000
0.000000000552, -0.001501620000
0.000000000552, -0.001501620000
0.000000000553, -0.001501620000
0.000000000554, -0.001501620000
0.000000000555, -0.001501620000
0.000000000555, -0.001501620000
0.000000000556, -0.001501620000
0.000000000557, -0.001501620000
0.000000000558, -0.001501620000
0.000000000559, -0.001501620000
0.000000000559, -0.001501620000
0.000000000560, -0.001501620000
0.000000000561, -0.001501620000
0.000000000562, -0.001501620000
0.000000000562, -0.001501620000
0.000000000563, -0.001501620000
0.000000000564, -0.001501620000
0.000000000565, -0.001501620000
0.000000000566, -0.001501620000
0.000000000566, -0.001501620000
0.000000000567, -0.001501620000
0.000000000568, -0.001501620000
0.000000000569, -0.001501620000
0.000000000570, -0.001501620000
0.000000000570, -0.001501620000
0.000000000571, -0.001501620000
0.000000000572, -0.001501620000
0.000000000573, -0.001501620000
0.000000000573, -0.001501620000
0.000000000574, -0.001501620000
0.000000000575, -0.001501620000
0.000000000576, -0.001501620000
0.000000000577, -0.001501620000
0.000000000577, -0.001501620000
0.000000000578, -0.001501620000
0.000000000579, -0.001501620000
0.000000000580, -0.001501620000
0.000000000580, -0.001501620000
0.000000000581, -0.001501620000
0.000000000582, -0.001501620000
0.000000000583, -0.001501620000
0.000000000584, -0.001501620000
0.000000000584, -0.001501620000
0.000000000585, -0.001501620000
0.000000000586, -0.001501620000
0.000000000587, -0.001501620000
0.000000000587, -0.001501620000
0.000000000588, -0.001501620000
0.000000000589, -0.001501620000
0.000000000590, -0.001501620000
0.000000000591, -0.001501620000
0.000000000591, -0.001501620000
0.000000000592, -0.001501620000
0.000000000593, -0.001501620000
0.000000000594, -0.001501620000
0.000000000595, -0.001501620000
0.000000000595, -0.001501620000
0.000000000596, -0.001501620000
0.000000000597, -0.001501620000
0.000000000598, -0.001501620000
0.000000000598, -0.001501620000
0.000000000599, -0.001501620000
0.000000000600, -0.001501620000
0.000000000601, -0.001501620000
0.000000000602, -0.001501620000
0.000000000602, -0.001501620000
0.000000000603, -0.001501620000
0.000000000604, -0.001501620000
0.000000000605, -0.001501620000
0.000000000605, -0.001501620000
0.000000000606, -0.001501620000
0.000000000607, -0.001501620000
0.000000000608, -0.001501620000
0.000000000609, -0.001501620000
0.000000000609, -0.001501620000
0.000000000610, -0.001501620000
0.000000000611, -0.001501620000
0.000000000612, -0.001501620000
0.000000000613, -0.001501620000
0.000000000613, -0.001501620000
0.000000000614, -0.001501620000
0.000000000615, -0.001501620000
0.000000000616, -0.001501620000
0.000000000616, -0.001501620000
0.000000000617, -0.001501620000
0.000000000618, -0.001501620000
0.000000000619, -0.001501620000
0.000000000620, -0.001501620000
0.000000000620, -0.001501620000
0.000000000621, -0.001501620000
0.000000000622, -0.001501620000
0.000000000623, -0.001501620000
0.000000000623, -0.001501620000
0.000000000624, -0.001501620000
0.000000000625, -0.001501620000
0.000000000626, -0.001501620000
0.000000000627, -0.001501620000
0.000000000627, -0.001501620000
0.000000000628, -0.001501620000
0.000000000629, -0.001501620000
0.000000000630, -0.001501620000
0.000000000630, -0.001501620000
0.000000000631, -0.001501620000
0.000000000632, -0.001501620000
0.000000000633, -0.001501620000
0.000000000634, -0.001501620000
0.000000000634, -0.001501620000
0.000000000635, -0.001501620000
0.000000000636, -0.001501620000
0.000000000637, -0.001501620000
0.000000000638, -0.001501620000
0.000000000638, -0.001501620000
0.000000000639, -0.001501620000
0.000000000640, -0.001501620000
0.000000000641, -0.001501620000
0.000000000641, -0.001501620000
0.000000000642, -0.001501620000
0.000000000643, -0.001501620000
0.000000000644, -0.001501620000
0.000000000645, -0.001501620000
0.000000000645, -0.001501620000
0.000000000646, -0.001501620000
0.000000000647, -0.001501620000
0.000000000648, -0.001501620000
0.000000000648, -0.001501620000
0.000000000649, -0.001501620000
0.000000000650, -0.001501620000
0.000000000651, -0.001501620000
0.000000000652, -0.001501620000
0.000000000652, -0.001501620000
0.000000000653, -0.001501620000
0.000000000654, -0.001501620000
0.000000000655, -0.001501620000
0.000000000655, -0.001501620000
0.000000000656, -0.001501620000
0.000000000657, -0.001501620000
0.000000000658, -0.001501620000
0.000000000659, -0.001501620000
0.000000000659, -0.001501620000
0.000000000660, -0.001501620000
0.000000000661, -0.001501620000
0.000000000662, -0.001501620000
0.000000000663, -0.001501620000
0.000000000663, -0.001501620000
0.000000000664, -0.001501620000
0.000000000665, -0.001501620000
0.000000000666, -0.001501620000
0.000000000666, -0.001501620000
0.000000000667, -0.001501620000
0.000000000668, -0.001501620000
0.000000000669, -0.001501620000
0.000000000670, -0.001501620000
0.000000000670, -0.001501620000
0.000000000671, -0.001501620000
0.000000000672, -0.001501620000
0.000000000673, -0.001501620000
0.000000000673, -0.001501620000
0.000000000674, -0.001501620000
0.000000000675, -0.001501620000
0.000000000676, -0.001501620000
0.000000000677, -0.001501620000
0.000000000677, -0.001501620000
0.000000000678, -0.001501620000
0.000000000679, -0.001501620000
0.000000000680, -0.001501620000
0.000000000680, -0.001501620000
0.000000000681, -0.001501620000
0.000000000682, -0.001501620000
0.000000000683, -0.001501620000
0.000000000684, -0.001501620000
0.000000000684, -0.001501620000
0.000000000685, -0.001501620000
0.000000000686, -0.001501620000
0.000000000687, -0.001501620000
0.000000000688, -0.001501620000
0.000000000688, -0.001501620000
0.000000000689, -0.001501620000
0.000000000690, -0.001501620000
0.000000000691, -0.001501620000
0.000000000691, -0.001501620000
0.000000000692, -0.001501620000
0.000000000693, -0.001501620000
0.000000000694, -0.001501620000
0.000000000695, -0.001501620000
0.000000000695, -0.001501620000
0.000000000696, -0.001501620000
0.000000000697, -0.001501620000
0.000000000698, -0.001501620000
0.000000000698, -0.001501620000
0.000000000699, -0.001501620000
0.000000000700, -0.001501620000
0.000000000701, -0.001501620000
0.000000000702, -0.001501620000
0.000000000702, -0.001501620000
0.000000000703, -0.001501620000
0.000000000704, -0.001501620000
0.000000000705, -0.001501620000
0.000000000705, -0.001501620000
0.000000000706, -0.001501620000
0.000000000707, -0.001501620000
0.000000000708, -0.001501620000
0.000000000709, -0.001501620000
0.000000000709, -0.001501620000
0.000000000710, -0.001501620000
0.000000000711, -0.001501620000
0.000000000712, -0.001501620000
0.000000000713, -0.001501620000
0.000000000713, -0.001501620000
0.000000000714, -0.001501620000
0.000000000715, -0.001501620000
0.000000000716, -0.001501620000
0.000000000716, -0.001501620000
0.000000000717, -0.001501620000
0.000000000718, -0.001501620000
0.000000000719, -0.001501620000
0.000000000720, -0.001501620000
0.000000000720, -0.001501620000
0.000000000721, -0.001501620000
0.000000000722, -0.001501620000
0.000000000723, -0.001501620000
0.000000000723, -0.001501620000
0.000000000724, -0.001501620000
0.000000000725, -0.001501620000
0.000000000726, -0.001501620000
0.000000000727, -0.001501620000
0.000000000727, -0.001501620000
0.000000000728, -0.001501620000
